Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2017-10-27,25.84683609008789,,17.1617488861084,20.90271759033203,15.90156078338623,13.92109489440918,26.069710704571317,,17.1617488861084,20.9326755926679,15.90156078338623,13.938572294844544,25.805255585322584,,17.072689135484104,20.895228089748066,15.731398975054015,13.755055006528881,25.938315104005063,,17.14393659624885,20.90271759033203,15.739907227748953,13.772533240372306,13200.0,,1385500.0,11800.0,149600.0,892900
2017-10-30,25.977394104003906,,17.224090576171875,20.895233154296875,15.91857624053955,13.956050872802734,25.996522019737174,,17.26861960311478,20.940168740215906,15.927084493541575,14.174522967376001,25.9549399390549,,17.16174925898241,20.88025414949836,15.859020092308706,13.903617003387655,25.996522019737174,,17.16174925898241,20.92519116389391,15.88454485131478,13.964789156531847,5100.0,,787300.0,8900.0,189500.0,1241900
2017-10-31,26.191957473754883,,17.313148498535156,20.985105514526367,16.0291805267334,13.991005897521973,26.236033057829182,,17.33095908822544,21.000084519153514,16.046197031272396,14.008484131033791,26.046422550430993,,17.179559733154797,20.9476580029585,15.901559988257308,13.92983291363865,26.046422550430993,,17.21518261120868,20.9476580029585,15.901559988257308,13.947311147150469,13500.0,,480300.0,10300.0,68800.0,2245500
2017-11-01,26.404020309448242,,17.313148498535156,21.097444534301758,16.080228805541992,13.999744415283203,26.487182895378297,,17.375489809134436,21.104934036381753,16.122770067915894,14.130827827381117,26.196114637720303,,17.26861777762616,21.097444534301758,16.05470567090088,13.947310550399232,26.196114637720303,,17.27752392180796,21.104934036381753,16.071720553067212,14.078394795905155,10500.0,,603700.0,2500.0,159000.0,5287100
2017-11-02,26.538745880126953,,17.28643035888672,21.127403259277344,16.080228805541992,14.08713436126709,26.538745880126953,,17.28643035888672,21.127403259277344,16.122770067915894,14.095871811111547,26.445602951519245,,17.179560024240974,21.02255307646457,15.986641273885866,13.96478839483579,26.445602951519245,,17.259711925888613,21.097446676392238,16.071720553067212,13.973527511496316,8800.0,,1026700.0,3500.0,216500.0,5054600
2017-11-03,26.428974151611328,,17.295337677001953,21.119916915893555,16.003658294677734,14.174522399902344,26.478871077358345,,17.36658513782558,21.1274049908711,16.054707816348344,14.192000633476994,26.404024895640482,,17.224090216178325,21.067490391713704,15.918577381343495,14.017223298178783,26.4539218213875,,17.30424382193909,21.067490391713704,16.02918305551304,14.10461113241984,2300.0,,492900.0,8600.0,217600.0,4649100
2017-11-06,26.428974151611328,,17.313148498535156,21.142383575439453,16.080228805541992,14.445429801940918,26.428974151611328,,17.33095908822544,21.142383575439453,16.080228805541992,14.462906368435824,26.36826572299081,,17.241901043754076,21.11242699069753,16.03768916595132,14.192000419379955,26.412341314297432,,17.241901043754076,21.119916494002183,16.03768916595132,14.218217769346422,4800.0,,855700.0,6900.0,148000.0,7479300
2017-11-07,26.171167373657227,,17.32205581665039,21.097444534301758,15.748416900634766,14.358039855957031,26.30422688677279,,17.32205581665039,21.17982762870524,15.876037457001104,14.375518088724789,26.06721452989854,,17.224089922684666,21.097444534301758,15.71438388678592,14.314344274037637,26.30422688677279,,17.277525092723504,21.172338126625245,15.85051269661447,14.375518088724789,11500.0,,404100.0,6100.0,300500.0,5736700
2017-11-08,26.27096176147461,,17.250808715820312,21.172340393066406,15.722891807556152,14.331822395324707,26.27096176147461,,17.295337741999877,21.19480747323497,15.782447957748024,14.454168356931316,26.06721349784877,,17.224090280908495,21.127403375776055,15.714383554273974,14.279389364245306,26.246012508930285,,17.295337741999877,21.157361387302956,15.76543307396705,14.340561511640608,2200.0,,327900.0,12300.0,162200.0,1670700
2017-11-09,25.946632385253906,,17.215181350708008,21.015060424804688,15.671843528747559,14.358039855957031,25.971580054465086,,17.295334943802015,21.03752892995937,15.697368287972097,14.401733771060407,25.82604669675109,,17.188462920118944,20.940166836098797,15.578254367707595,14.323083390421516,25.971580054465086,,17.250805924826764,21.03752892995937,15.578254367707595,14.323083390421516,5300.0,,719700.0,98100.0,181800.0,1459500
2017-11-10,25.82853889465332,,17.24190330505371,20.962636947631836,15.722891807556152,14.331822395324707,25.963260734683928,,17.277526187779582,20.992594956800446,15.77394132724923,14.40173365903591,25.780304307403327,,17.215184869004155,20.917701362355416,15.697368670492999,14.296867596877107,25.963260734683928,,17.232997159703856,20.992594956800446,15.77394132724923,14.349300627956508,2600.0,,550000.0,80100.0,92600.0,1740600
2017-11-13,25.752859115600586,,17.1795597076416,20.917699813842773,15.824986457824707,14.288128852844238,25.752859115600586,,17.241901018148297,20.92518931558049,15.901559101195426,14.375518351464212,25.530817278073766,,17.170653563473028,20.835316723204315,15.7994617024401,14.25317238666983,25.64724394736789,,17.21518258564258,20.835316723204315,15.824986457824707,14.349301001833405,3400.0,,841000.0,60900.0,156400.0,1918500
2017-11-14,26.0214786529541,,17.037063598632812,20.767913818359375,15.55273151397705,14.095870971679688,26.0214786529541,,17.188464656586454,20.842807411523815,15.765432976364565,14.25317172856951,25.805256530625734,,17.019253008447308,20.752934814031192,15.493173741370512,14.05217705779517,25.834363202266605,,17.17065406640095,20.842807411523815,15.765432976364565,14.25317172856951,2700.0,,782600.0,48800.0,131900.0,2498800
2017-11-15,25.740386962890625,,17.001441955566406,20.63310432434082,15.569745063781738,14.078394889831543,25.88841539296853,,17.019254245720198,20.70050841105508,15.620794578785324,14.113349688776717,25.505869691064948,,16.93019449362472,20.58816874269011,15.501680666560192,14.025960191189736,25.505869691064948,,16.97472352033572,20.64059382602867,15.518697171561389,14.095871455896116,8100.0,,412400.0,50100.0,174500.0,1621100
2017-11-16,26.0214786529541,,16.974721908569336,20.88774299621582,15.569745063781738,14.034699440002441,26.0214786529541,,17.02815877395683,20.88774299621582,15.68035072350627,14.10461070536821,25.905881546187242,,16.95691131878016,20.78289282287057,15.493172414059595,14.017222873773033,25.963263723477716,,17.001440341263084,20.78289282287057,15.68035072350627,14.043438556525167,3400.0,,603700.0,10200.0,192200.0,1457700
2017-11-17,25.905048370361328,,16.992534637451172,20.767913818359375,15.680350303649902,14.261913299560547,25.954945291275212,,17.037063661088215,20.827828407195632,15.680350303649902,14.270652417204877,25.799433194657038,,16.97472234852701,20.767913818359375,15.603777655978066,14.095873397950786,25.954945291275212,,16.97472234852701,20.80536132917983,15.663333799104342,14.095873397950786,2700.0,,859000.0,31800.0,227100.0,6369300
2017-11-20,25.857648849487305,,16.921287536621094,20.917699813842773,15.603776931762695,14.148305892944336,25.98821329044043,,16.921287536621094,20.9326788173182,15.620793435518474,14.16578245868578,25.813573258502107,,16.84113393344849,20.86527473015517,15.510187783889034,14.078394629530573,25.98821329044043,,16.912381391971536,20.92518931558049,15.54422079140059,14.113349427829455,2800.0,,620100.0,30500.0,104900.0,1627800
2017-11-21,26.129587173461914,,16.930194854736328,21.059999465942383,15.790955543518066,14.244434356689453,26.15120859115138,,17.001442318197682,21.074977042346745,15.790955543518066,14.244434356689453,25.905048647654162,,16.894570273668894,21.052509963501937,15.671843248169415,14.165783968613642,25.905048647654162,,16.894570273668894,21.0674875399063,15.680351501091934,14.174523085823864,7600.0,,343200.0,3400.0,87100.0,1094100
2017-11-22,25.85515594482422,,17.072689056396484,21.015060424804688,15.85051155090332,14.32308292388916,26.162855527852454,,17.09050134617352,21.104933016947033,15.876036309444967,14.331822039988388,25.706294735932683,,16.974723161296232,20.977614344689936,15.824988415144974,14.244432545812076,26.112958598263106,,16.974723161296232,21.104933016947033,15.824988415144974,14.244432545812076,5200.0,,465800.0,6300.0,68800.0,1651300
2017-11-24,26.345808029174805,,17.045969009399414,21.04502296447754,15.986642837524414,14.366779327392578,26.345808029174805,,17.13502875118723,21.060001971140263,16.139786528699613,14.384255893776222,26.345808029174805,,17.01034613188826,21.03004395781482,15.952609824296555,14.33182286099317,26.345808029174805,,17.099405873676076,21.060001971140263,16.020674227968886,14.358040210792726,177600.0,,357200.0,3700.0,65200.0,576200
2017-11-27,26.114620208740234,,17.037063598632812,20.895233154296875,15.842005729675293,14.340560913085938,26.187802471416834,,17.05487588749168,20.97012674981294,15.884545373299991,14.366778260939366,26.101313621801463,,16.992534575159006,20.87276607557562,15.824989223112059,14.27064965229273,26.13790554623709,,17.019253008447308,20.97012674981294,15.842005729675293,14.366778260939366,5200.0,,315700.0,21500.0,38100.0,1248900
2017-11-28,26.27096176147461,,17.028160095214844,21.037527084350586,15.620795249938965,14.279390335083008,26.27096176147461,,17.028160095214844,21.05999558753412,15.680351397218766,14.296868568903133,26.106300501548763,,16.96581708075875,20.97012300327624,15.595270491340491,14.235696417348814,26.196115590036094,,16.99253551552565,20.9851020053986,15.680351397218766,14.261912101262883,13700.0,,373400.0,8500.0,139000.0,3163600
2017-11-29,26.137901306152344,,17.1617488861084,20.940166473388672,15.45914077758789,14.18326187133789,26.379071060560808,,17.179561175967947,21.03003906397431,15.518696921348596,14.305607842603568,26.129584888939032,,17.054876845624552,20.88025188915703,15.391076381463769,14.12208971911312,26.379071060560808,,17.054876845624552,21.03003906397431,15.442124272861058,14.253173140568505,2100.0,,656600.0,18700.0,149800.0,1814100
2017-11-30,26.129587173461914,,16.992534637451172,20.872766494750977,15.44212532043457,14.122088432312012,26.362442117210087,,17.206277008521035,21.10493535988442,15.552730985879116,14.218217043800943,26.129587173461914,,16.97472234852701,20.872766494750977,15.433617067493964,14.087133634289845,26.362442117210087,,17.1083111181115,20.97012717094353,15.45914182631578,14.191999695172328,13600.0,,684400.0,12500.0,90700.0,1926400
2017-12-01,25.969913482666016,,16.974721908569336,20.745447158813477,15.697368621826172,14.244434356689453,26.204430734892938,,17.054875507977254,20.857786836587973,15.816480921840627,14.358041213606148,25.822716230811718,,16.96581576433809,20.67055356413831,15.54422330878851,14.200740437454526,26.204430734892938,,16.974721908569336,20.857786836587973,15.54422330878851,14.200740437454526,5700.0,,1448700.0,42200.0,415500.0,6363500
2017-12-04,26.187801361083984,,16.903474807739258,20.78289222717285,15.561238288879395,14.069656372070312,26.262647538777536,,17.001440697663327,20.86527532014077,15.671842324788766,14.192000673808353,26.07969109674585,,16.885662518903363,20.78289222717285,15.561238288879395,14.069656372070312,26.262647538777536,,16.98362840882743,20.86527532014077,15.637809315103903,14.165783323371873,8400.0,,1606900.0,6600.0,185300.0,1210300
2017-12-05,25.93831443786621,,16.78769874572754,20.737960815429688,15.203900337219238,14.069656372070312,26.039772199291406,,16.921287517976886,20.865279517228476,15.288979618864998,14.104611172502853,25.93831443786621,,16.760980311808307,20.737960815429688,15.178375579055544,14.025960788009513,26.03810828121791,,16.885662939417912,20.865279517228476,15.246439978042117,14.052178138445992,9000.0,,808600.0,5100.0,218400.0,858700
2017-12-06,25.86845588684082,,16.60957908630371,20.663063049316406,15.08478832244873,13.833704948425293,25.905046218914688,,16.778792435441495,20.68553155516093,15.220917137572847,14.025960514089864,25.780303133892794,,16.591766797200073,20.633105041523702,15.076280068655539,13.824965831783803,25.846832884984096,,16.769886290889676,20.663063049316406,15.195393998976751,14.025960514089864,3900.0,,780300.0,22500.0,140200.0,1976500
2017-12-07,26.045595169067383,,16.45817756652832,20.76042366027832,15.08478832244873,13.877399444580078,26.045595169067383,,16.565049599491406,20.76042366027832,15.144344476217597,13.886138561061838,25.805256543316847,,16.41364854368648,20.670552494101614,15.067771814862345,13.807488179542034,25.83852063112507,,16.565049599491406,20.693019571407575,15.08478832244873,13.868660328098319,1800.0,,1061000.0,6800.0,73800.0,2405000
2017-12-08,26.16284942626953,,16.413650512695312,20.90271759033203,15.127326965332031,13.947310447692871,26.204431513058726,,16.493804122364654,20.910207090916,15.144341847181174,13.973526963237797,26.033948922709087,,16.395838221952452,20.872761016472342,15.059262569585854,13.894876583195016,26.204431513058726,,16.493804122364654,20.895228089748066,15.101802208383514,13.964787846920153,5600.0,,520000.0,33500.0,86300.0,1667400
2017-12-11,26.121273040771484,,16.297870635986328,20.985105514526367,15.263457298278809,13.982267379760742,26.171169966584763,,16.386930381816388,20.985105514526367,15.280472181846283,14.017223848281901,26.121273040771484,,16.271153901308665,20.955147505272073,15.101803733512572,13.938572627517374,26.171169966584763,,16.369118092915702,20.97012650989922,15.110311986687991,13.973528262630452,1300.0,,661200.0,4100.0,164900.0,1083500
2017-12-12,26.04808807373047,,16.199909210205078,20.99259376525879,15.288978576660156,13.8599214553833,26.07137340910628,,16.297873418537637,21.007571340516467,15.305995080942655,14.043438737687852,25.938313896617508,,16.19100306423418,20.955146255923548,15.246438938737079,13.824965822249483,25.99652723505703,,16.262250533327702,20.955146255923548,15.254947190878328,13.999744821326605,13900.0,,737300.0,7000.0,84500.0,918500
2017-12-13,26.089670181274414,,16.253339767456055,21.015060424804688,15.365553855895996,13.798749923706055,26.089670181274414,,16.26224591089544,21.052507933395827,15.374062109495057,13.868661193104554,25.989043581699146,,16.199904605492907,20.992593348126395,15.288981196287896,13.772533406033634,26.063058594378745,,16.208810748932294,21.022549926522913,15.374062109495057,13.859922076077725,2000.0,,639600.0,9700.0,201000.0,2441600
2017-12-14,25.929994583129883,,16.244436264038086,20.872766494750977,15.501681327819824,13.84244441986084,26.171164327760668,,16.288966988472087,20.99259567859253,15.501681327819824,13.859921820183747,25.89839283347828,,16.244436264038086,20.86527699220131,15.442125180558373,13.74631580115666,26.171164327760668,,16.280060843585286,20.99259567859253,15.467649939148982,13.74631580115666,6800.0,,720800.0,29300.0,255200.0,2278800
