Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2013-08-12,7.028659820556641,6.860000133514404,207.15475463867188,33.49956512451172,7.039150598010236,7.28000020980835,208.71096286939377,33.58473365114667,6.9709620452452725,6.860000133514404,205.9782989369976,32.647879858162234,6.986697711197864,7.28000020980835,207.86958560197843,32.647879858162234,72600.0,3621,356500.0,142300.0
2013-08-13,7.015466213226318,6.579999923706055,208.3461151123047,33.5279541015625,7.031302339160804,9.100000381469727,208.97902841431116,33.669902852099135,6.994351210839883,5.599999904632568,205.74002022914968,33.28191008195322,7.026023966130221,7.139999866485596,207.4004831493923,33.5468808422945,51900.0,19371,383000.0,96300.0
2013-08-14,7.02602481842041,7.699999809265137,206.49200439453125,33.53740692138672,7.041860946275893,7.699999809265137,209.0980984241478,33.64150216331432,6.978515931432535,6.300000190734863,206.46966735463943,33.376535081975504,7.015467064235804,7.28000020980835,208.48752236932256,33.575260392979615,71300.0,13764,300000.0,100100.0
2013-08-15,7.041861057281494,7.980000019073486,201.10865783691406,32.94123077392578,7.041861057281494,7.980000019073486,204.51147931027484,33.19673629065589,6.967958287088551,7.559999942779541,199.23227731495905,32.704651992868904,6.973237164264068,7.699999809265137,204.34766668923004,33.10210261228971,93200.0,2079,593000.0,178200.0
2013-08-16,6.978510856628418,7.980000019073486,201.1532745361328,32.988555908203125,6.9996258462212895,8.399999618530273,203.16369951855933,33.064259264168314,6.94683812052858,7.420000076293945,199.55984560737753,32.685735264528724,6.9996258462212895,8.399999618530273,200.35654871008404,32.76143862049391,93100.0,6079,622100.0,126400.0
2013-08-19,6.904611587524414,8.819999694824219,198.61422729492188,32.97908020019531,6.973235463807583,9.100000381469727,201.7192135177645,33.12102891091866,6.862381587261128,7.980000019073486,198.41319384927527,32.070618559301764,6.967956587919344,8.960000038146973,200.29702743630367,32.88445013298353,120100.0,1971,712200.0,127100.0
2013-08-20,7.004908561706543,10.220000267028809,198.7556915283203,33.1494255065918,7.004908561706544,10.5,199.3067099239129,33.28190907781196,6.872939678510155,9.100000381469727,197.57923578189715,32.88445836415147,6.894054679684724,9.100000381469727,198.87483002673642,33.016941935371634,64500.0,6021,833100.0,151500.0
2013-08-21,7.004908561706543,12.180000305175781,196.58151245117188,32.988555908203125,7.0101869344341825,12.180000305175781,199.67904580767552,33.262988244628936,6.9415630547615,10.220000267028809,195.88901838199791,32.77090379618133,6.973235808234022,10.220000267028809,198.22706923566312,32.969629166735125,61800.0,16850,809900.0,57000.0
2013-08-22,7.12103796005249,9.65999984741211,199.59707641601562,33.24406051635742,7.121037960052491,12.319999694824219,200.17040909303233,33.348155786388105,6.983790255760171,9.100000381469727,196.9537607730905,32.68573429429835,6.994348003823181,12.180000305175781,197.61644163630788,32.99801649448368,42300.0,18493,355500.0,66400.0
2013-08-23,7.126322269439697,9.65999984741211,200.14805603027344,33.19673538208008,7.147437278249325,9.65999984741211,201.227732881602,33.35760721604104,7.047141112258975,9.239999771118164,198.36847753526573,32.93176469981258,7.08937112987823,9.239999771118164,200.98945592190526,33.18727020954966,74800.0,450,443200.0,117000.0
2013-08-26,7.0788116455078125,9.520000457763672,200.6841583251953,33.377159118652344,7.136878283123761,9.65999984741211,203.04454531894876,33.52908913669523,7.052417765084327,9.520000457763672,199.27687912509768,33.12077653402423,7.126320529585808,9.65999984741211,200.26718502714115,33.23472314198205,53800.0,371,988500.0,128100.0
2013-08-27,7.020744323730469,9.65999984741211,192.82119750976562,33.918418884277344,7.078810448102938,9.800000190734863,198.53973055699586,35.580155474954786,6.98907157189556,9.65999984741211,192.76909289090716,33.84245204428605,7.052416572144066,9.65999984741211,197.66854042074897,34.72554663654421,52200.0,700,625000.0,346800.0
2013-08-28,7.02602481842041,10.779999732971191,193.17868041992188,34.260250091552734,7.0524181970390725,10.920000076293945,195.68797429763407,34.649570950670515,6.989073182195715,9.65999984741211,191.50333341539434,33.94689242279362,7.026024818420411,9.65999984741211,192.1064565191564,33.94689242279362,33500.0,1636,511400.0,227800.0
2013-08-29,6.967957973480225,10.079999923706055,195.26217651367188,34.57360076904297,6.999630731686394,10.920000076293945,196.80604537723076,34.896452446775754,6.941564092211985,10.079999923706055,192.83393715224287,34.16528824654866,6.989072977810533,10.920000076293945,193.01382113511582,34.16528824654866,51300.0,3286,335600.0,166700.0
2013-08-30,6.967957973480225,10.779999732971191,195.09725952148438,34.203277587890625,6.967957973480225,10.779999732971191,197.02335575611124,34.65906763165868,6.91517071436516,10.5,194.28783892938037,33.946895009090355,6.957400723025777,10.5,196.07903935580637,34.44066846208007,51100.0,1779,573700.0,214000.0
2013-09-03,6.957395076751709,10.5,197.69032287597656,34.459659576416016,6.983788433179005,10.779999732971191,199.83376613633496,34.72553619181875,6.9310012169034065,10.5,195.51691802197914,33.956388468593005,6.978510063946149,10.779999732971191,198.60465465376873,34.62108362939704,43200.0,1264,517000.0,124800.0
2013-09-04,7.041861057281494,10.220000267028809,199.42909240722656,34.79200744628906,7.052418308211094,10.779999732971191,200.37338595148216,34.934443425881575,6.931007153702796,10.220000267028809,196.42378391508163,34.345711424376795,6.9574010361589504,10.5,197.48051350612099,34.45016399310498,54600.0,1186,486500.0,315100.0
2013-09-05,6.978510856628418,10.5,196.93338012695312,34.68754959106445,7.0154619625606776,10.779999732971191,200.01363796204086,35.12435150483931,6.967953110121451,10.220000267028809,196.4012759181178,31.79138196654742,6.989068099714323,10.220000267028809,199.2566845601232,31.79138196654742,53100.0,1207,536200.0,249600.0
2013-09-06,6.97323751449585,10.779999732971191,195.77931213378906,34.98191833496094,7.02074640461878,10.779999732971191,198.23751325082694,35.152840049126155,6.95212250815471,10.359999656677246,194.42280613492866,33.8899188969384,6.9785163919365,10.359999656677246,197.43559429395555,34.79200491674435,35600.0,1164,616500.0,133600.0
2013-09-09,6.936278343200684,10.779999732971191,197.1432647705078,35.29527282714844,7.015459399389059,10.779999732971191,197.2107355518336,35.37123964428177,6.936278343200684,10.779999732971191,194.77501747452115,34.839482791240066,6.978508306957267,10.779999732971191,196.61866229211128,35.16233451946231,62600.0,43,613600.0,121800.0
2013-09-10,6.920448303222656,10.5,199.73635864257812,36.377784729003906,6.96795718343452,11.199999809265137,200.8680150366324,36.38727877169115,6.899333301286424,10.5,198.702111747145,34.886970088555074,6.9310060559014515,11.199999809265137,199.3541309973663,35.342760205797596,96200.0,450,604700.0,256800.0
2013-09-11,6.888773441314697,10.779999732971191,196.16900634765625,36.472721099853516,6.89933068657114,10.779999732971191,198.50729227678028,36.88103355145028,6.857100698703038,10.5,195.6144193410304,36.197346912070394,6.89933068657114,10.5,198.14006821795545,36.25432200611739,83700.0,886,788900.0,163900.0
2013-09-12,6.880805492401123,10.779999732971191,196.55123901367188,36.56768798828125,6.923312359006207,10.779999732971191,197.74286464702286,36.6531488462967,6.880805492401124,10.5,194.46776389668545,36.19735881098005,6.907372410709756,10.5,194.46776389668545,36.482227130265805,47600.0,1693,608700.0,95200.0
2013-09-13,6.8967413902282715,10.640000343322754,198.32737731933594,36.43475341796875,6.939248738590528,11.199999809265137,198.4547712812388,36.76710284313969,6.854234548587536,10.640000343322754,196.0340572906105,36.130893363256654,6.870174994243953,11.199999809265137,196.6486130816931,36.65315260589947,84300.0,100,561000.0,58200.0
2013-09-16,6.971133708953857,11.0600004196167,204.34544372558594,36.56768798828125,6.971133708953857,11.199999809265137,204.82508078067764,36.85255992986421,6.923313350494327,10.640000343322754,201.60995039192824,36.045428799207826,6.9339403220283975,11.199999809265137,203.10135152150818,36.82407056232759,64000.0,464,1277600.0,109800.0
2013-09-17,7.093337059020996,10.920000076293945,204.5927734375,36.93802261352539,7.119903458349092,11.199999809265137,204.8251015906938,36.99499410682001,6.971129493881094,10.640000343322754,203.31121767771373,36.29231912600555,6.971129493881094,11.199999809265137,204.34546448687146,36.55819575417347,74900.0,2050,604300.0,108600.0
2013-09-18,7.2846198081970215,11.34000015258789,209.40423583984375,36.58668518066406,7.2846198081970215,11.479999542236328,211.01555190960798,36.862059500276146,7.066772032740729,10.920000076293945,203.70089831820806,35.80804330074543,7.09333894585724,10.920000076293945,204.27048874845616,36.862059500276146,89100.0,864,1183400.0,243300.0
2013-09-19,7.327128887176514,10.920000076293945,212.5745086669922,36.558204650878906,7.364322272779043,11.479999542236328,213.83358213750017,36.72912641695259,7.242115144815374,10.920000076293945,209.86147407761655,36.273336248188855,7.258055094827618,11.34000015258789,210.4760300113595,36.596188070517115,86900.0,307,895400.0,157400.0
2013-09-20,7.374946117401123,10.920000076293945,208.5724639892578,36.548702239990234,7.406826003910457,11.619999885559082,213.91605993569362,37.403307252414876,7.284618927755244,10.920000076293945,208.3701202008942,36.38727455463276,7.348379207495572,11.619999885559082,212.61952272819326,36.558196281577175,66900.0,357,947800.0,328000.0
2013-09-23,7.390886306762695,10.920000076293945,206.0691680908203,37.42229461669922,7.459960072128532,11.0600004196167,208.93207817179913,37.47926972650375,7.37494636297725,10.920000076293945,204.57026516315938,36.216348626397576,7.390886306762696,11.0600004196167,208.93207817179913,36.47273118707245,87900.0,1107,629800.0,243900.0
2013-09-24,7.401512145996094,11.199999809265137,204.22561645507812,37.58373260498047,7.422765570045521,11.199999809265137,206.42150475019844,37.98254761624803,7.3749452392539085,10.920000076293945,203.92584030796695,37.004498174265,7.39088518061058,10.920000076293945,206.01681724375268,37.393819142439625,53400.0,400,431000.0,152900.0
2013-09-25,7.4280805587768555,10.920000076293945,202.5318145751953,37.251380920410156,7.433394042909388,11.199999809265137,203.69347840143942,37.982545353133716,7.385573699160069,10.920000076293945,201.257760442752,37.23238921305785,7.42276758136606,10.920000076293945,202.36693429082615,37.564738658276454,61700.0,543,635900.0,119200.0
2013-09-26,7.438708782196045,11.199999809265137,204.36050415039062,37.65968704223633,7.438708782196045,11.199999809265137,204.78769715052124,37.84960046052898,7.412141863772408,11.199999809265137,202.77917188628152,37.289357868829086,7.422768833830592,11.199999809265137,203.25880912826347,37.403304470885814,64800.0,214,314200.0,177800.0
2013-09-27,7.454646110534668,11.199999809265137,203.06396484375,36.78608703613281,7.45995959369627,11.199999809265137,203.7234631848271,37.60270850244831,7.401512799083571,10.920000076293945,201.08540120616038,36.68163448447819,7.40682577552353,11.0600004196167,202.23956332808766,37.3938070214359,57200.0,1086,507500.0,135800.0
2013-09-30,7.4440226554870605,11.199999809265137,202.8166046142578,37.07096481323242,7.44933614079329,11.199999809265137,203.1763496448586,37.137433977241415,7.412142250371528,11.199999809265137,199.09933078384827,35.95047944522679,7.412142250371528,11.199999809265137,199.09933078384827,36.50122446448674,41800.0,357,538000.0,191400.0
2013-10-01,7.459959030151367,11.199999809265137,202.41941833496094,37.31784439086914,7.465272512911576,11.619999885559082,202.86159211834746,37.39381120868699,7.428078640311723,11.199999809265137,199.99120200875288,36.68163859198225,7.454645547391159,11.199999809265137,202.35197042272762,37.00449032311362,58300.0,1836,595600.0,132000.0
2013-10-02,7.513094902038574,11.619999885559082,203.25872802734375,37.60271453857422,7.529034847963315,11.619999885559082,203.25872802734375,37.62170624395066,7.412140728831147,11.479999542236328,199.5414551172391,36.662648667373446,7.438707643186878,11.479999542236328,201.78230770748706,37.10894468797634,69800.0,514,589600.0,217000.0
2013-10-03,7.475900650024414,11.199999809265137,202.29949951171875,37.251380920410156,7.529034476111648,11.899999618530273,203.84336824215447,37.74515444467663,7.449334243702517,10.920000076293945,199.7288855730415,36.862059975432445,7.529034476111648,11.619999885559082,202.06717130568387,37.479277786339985,106700.0,2386,574800.0,160900.0
2013-10-04,7.459959030151367,11.619999885559082,203.85833740234375,37.65018844604492,7.502465878789822,11.619999885559082,204.0381984678047,37.897073324346664,7.43870560583214,11.199999809265137,201.87977419648223,37.12792570335459,7.502465878789822,11.199999809265137,202.6067431646506,37.13742336538354,69900.0,1786,336600.0,86700.0
2013-10-07,7.401512145996094,11.619999885559082,200.2460174560547,37.13742446899414,7.4652724181443775,11.619999885559082,202.5543188119393,37.64069190258214,7.401512145996094,11.199999809265137,200.1336042664171,36.966502770361075,7.4652724181443775,11.619999885559082,201.46762748350585,37.41279871926928,52100.0,1086,392500.0,136200.0
2013-10-08,7.380261421203613,11.199999809265137,196.91836547851562,36.61515808105469,7.4493352013077,11.619999885559082,202.03710874036435,37.33682451500739,7.359007989380955,11.199999809265137,196.86589838867098,36.47272215297249,7.4493352013077,11.619999885559082,200.96539867238684,37.06145031927308,41600.0,564,640400.0,152500.0
2013-10-09,7.380261421203613,11.34000015258789,199.95370483398438,36.42524337768555,7.401514853026272,11.619999885559082,201.81235328763458,36.843049863835525,7.353694504744844,11.34000015258789,197.14326095304503,36.21633832346256,7.3962013683901615,11.619999885559082,197.18074726099474,36.738597336724034,46700.0,764,908600.0,94700.0
2013-10-10,7.343069553375244,11.34000015258789,207.78541564941406,37.33683776855469,7.390889914797884,12.039999961853027,208.15263954306155,37.355829473860254,7.343069553375244,11.34000015258789,201.03285072910506,36.42525764767196,7.385576428701608,11.899999618530273,201.03285072910506,36.85256196130368,56800.0,3636,577900.0,87600.0
2013-10-11,7.3564300537109375,11.899999618530273,210.2136993408203,38.257911682128906,7.361776418759385,11.899999618530273,210.73082284188,38.28639742605623,7.329698738326132,11.899999618530273,206.7812206292529,37.03297398109524,7.361776418759385,11.899999618530273,207.80046395969188,37.156418241942056,45700.0,1036,459400.0,97300.0
